71, 51, -0.992347, 0.123478
71, 52, -0.300122, -0.953901
71, 53, -0.998899, -0.046919
71, 54, -0.927507, -0.373805
71, 55, -0.849458, 0.527656
71, 56, -0.958442, -0.285289
71, 57, -0.993665, 0.112382
71, 58, -0.966717, -0.255848
71, 59, -0.975962, 0.217941
71, 60, -0.891914, 0.452206
71, 61, -0.354315, 0.935126
71, 62, -0.635644, 0.771982
71, 63, -0.851877, 0.523743
71, 64, -0.539067, 0.842263
71, 65, 0.590026, -0.807384
71, 66, 0.228451, -0.973555
71, 67, 0.976809, -0.214113
71, 68, 0.264850, 0.964290
71, 69, -0.664008, 0.747726
71, 70, 0.752396, 0.658711
71, 71, -0.165999, 0.986126
71, 72, -0.592588, 0.805506
71, 73, -0.983921, -0.178606
71, 74, -0.976586, -0.215128
71, 75, -0.716368, -0.697722
71, 76, -0.491071, -0.871119
71, 77, -0.351188, -0.936305
71, 78, 0.801435, -0.598081
71, 79, 0.880288, -0.474439
71, 80, 0.167207, -0.985922
71, 81, 0.078750, -0.996894
71, 82, 0.112581, -0.993643
71, 83, 0.417063, -0.908878
71, 84, -0.466336, -0.884608
71, 85, 0.703817, -0.710381
71, 86, 0.972865, -0.231375
71, 87, 0.364914, -0.931041
71, 88, 0.900971, -0.433880
71, 89, 0.832679, -0.553756
71, 90, 0.927465, -0.373910
71, 91, 0.991106, -0.133076
71, 92, 0.766719, 0.641982
71, 93, 0.542071, -0.840333
71, 94, 0.911347, -0.411640
71, 95, 0.459179, -0.888344
71, 96, 0.212026, -0.977264
71, 97, -0.794377, 0.607425
71, 98, -0.821226, -0.570603
71, 99, 0.596586, 0.802549
71, 100, 0.993374, 0.114925
71, 101, 0.989181, 0.146700
71, 102, 0.682784, -0.730621
71, 103, 0.781991, -0.623290
71, 104, 0.284519, -0.958670
71, 105, 0.176854, -0.984237
71, 106, 0.560824, -0.827935
71, 107, -0.022157, -0.999754
71, 108, -0.987195, -0.159521
71, 109, -0.919993, -0.391934
71, 110, 0.842162, -0.539225
71, 111, 0.288215, -0.957566
71, 112, 0.889573, -0.456794
71, 113, 0.785542, -0.618809
71, 114, 0.984558, -0.175057
71, 115, 0.993716, -0.111929
71, 116, 0.536339, -0.844003
71, 117, 0.204715, -0.978822
71, 118, -0.391848, -0.920030
71, 119, -0.133890, -0.990996
71, 120, -0.947105, -0.320925
71, 121, -0.936817, 0.349819
71, 122, -0.989171, 0.146768
71, 123, -0.843972, -0.536388
71, 124, -0.793253, 0.608892
71, 125, -0.544969, 0.838456
71, 126, -0.595005, 0.803722
71, 127, -0.545919, -0.837838
72, 0, -0.999919, 0.012693
72, 1, -0.689263, -0.724511
72, 2, -0.352560, -0.935789
72, 3, -0.495779, -0.868448
72, 4, -0.954898, -0.296933
72, 5, -0.985000, 0.172553
72, 6, -0.732102, -0.681196
72, 7, -0.999694, 0.024726
72, 8, -0.930871, 0.365347
72, 9, -0.749571, 0.661924
72, 10, -0.072038, 0.997402
72, 11, -0.598042, 0.801464
72, 12, 0.272892, 0.962045
72, 13, 0.571491, 0.820609
72, 14, 0.580487, 0.814270
72, 15, 0.625476, 0.780243
72, 16, 0.497087, 0.867701
72, 17, 0.427211, 0.904152
72, 18, 0.967200, 0.254016
72, 19, 0.950696, 0.310123
72, 20, 0.367849, -0.929886
72, 21, 0.087941, -0.996126
72, 22, 0.346626, -0.938003
72, 23, 0.907581, 0.419876
72, 24, 0.975744, 0.218914
72, 25, 0.850278, 0.526333
72, 26, 0.913240, 0.407421
72, 27, 0.602101, 0.798420
72, 28, 0.450692, 0.892680
72, 29, 0.164267, 0.986416
72, 30, -0.147410, 0.989075
72, 31, -0.232627, 0.972566
72, 32, -0.110750, 0.993848
72, 33, -0.427568, 0.903983
72, 34, -0.941104, 0.338117
72, 35, -0.772532, 0.634976
72, 36, -0.776775, -0.629778
72, 37, -0.651522, -0.758630
72, 38, -0.980811, 0.194960
72, 39, -0.566931, -0.823766
72, 40, 0.972844, -0.231463
72, 41, 0.943394, 0.331674
72, 42, -0.760641, 0.649172
72, 43, -0.500221, 0.865898
72, 44, -0.350096, 0.936714
72, 45, -0.891447, 0.453125
72, 46, 0.684578, 0.728940
72, 47, -0.937544, 0.347866
72, 48, -0.431780, 0.901979
72, 49, -0.995549, 0.094249
72, 50, -0.808601, 0.588357
72, 51, 0.155458, 0.987842
72, 52, -0.429095, 0.903259
72, 53, -0.945081, -0.326837
72, 54, -0.997444, -0.071453
72, 55, -0.300690, 0.953722
72, 56, -0.996247, 0.086561
72, 57, -0.960434, 0.278508
72, 58, -0.856905, -0.515475
72, 59, -0.989662, -0.143420
72, 60, -0.719092, 0.694914
72, 61, -0.704890, 0.709316
72, 62, 0.717431, 0.696630
72, 63, 0.666749, 0.745282
72, 64, 0.537642, 0.843173
72, 65, 0.599934, 0.800049
72, 66, -0.279311, 0.960201
72, 67, 0.610425, 0.792074
72, 68, -0.269209, 0.963082
72, 69, -0.893532, 0.449000
72, 70, -0.582614, 0.812749
72, 71, -0.608094, 0.793865
72, 72, -0.606378, 0.795176
72, 73, -0.917058, -0.398754
72, 74, -0.997095, 0.076162
72, 75, -0.675653, -0.737219
72, 76, 0.048280, -0.998834
72, 77, -0.004096, -0.999992
72, 78, 0.611331, -0.791375
72, 79, 0.299719, -0.954028
72, 80, -0.617811, -0.786327
72, 81, -0.299185, -0.954195
72, 82, 0.383053, -0.923726
72, 83, -0.544414, -0.838817
72, 84, -0.189591, -0.981863
72, 85, 0.445809, -0.895128
72, 86, 0.843882, -0.536530
72, 87, -0.085236, -0.996361
72, 88, 0.031880, -0.999492
72, 89, 0.983347, -0.181740
72, 90, 0.922867, 0.385119
72, 91, 0.399164, -0.916879
72, 92, 0.744887, 0.667191
72, 93, 0.629118, -0.777310
72, 94, 0.836617, 0.547789
72, 95, 0.987169, 0.159678
72, 96, 0.999069, -0.043151
72, 97, 0.993160, 0.116762
72, 98, 0.999858, -0.016829
72, 99, 0.929825, 0.368001
72, 100, 0.894343, -0.447383
72, 101, 0.975421, -0.220349
72, 102, 0.958556, -0.284905
72, 103, 0.265774, -0.964035
72, 104, -0.486718, -0.873559
72, 105, -0.405492, -0.914099
72, 106, 0.826224, -0.563341
72, 107, -0.841994, 0.539487
72, 108, -0.989302, 0.145883
72, 109, -0.806299, -0.591508
72, 110, 0.021583, -0.999767
72, 111, 0.179491, -0.983760
72, 112, -0.795834, -0.605515
72, 113, -0.694136, -0.719844
72, 114, -0.648783, -0.760973
72, 115, 0.385628, -0.922654
72, 116, 0.714128, -0.700015
72, 117, 0.721762, -0.692141
72, 118, 0.752709, -0.658354
72, 119, -0.327675, -0.944791
72, 120, -0.940760, -0.339073
72, 121, -0.796803, 0.604239
72, 122, -0.908615, 0.417635
72, 123, -0.609795, 0.792559
72, 124, -0.791844, 0.610723
72, 125, -0.533441, 0.845837
72, 126, -0.941114, 0.338090
72, 127, -0.555788, 0.831324
73, 0, -0.861508, -0.507744
73, 1, -0.867074, -0.498179
73, 2, -0.966993, -0.254804
73, 3, -0.022060, -0.999757
73, 4, -0.788610, -0.614894
73, 5, -0.931442, -0.363890
73, 6, -0.983796, 0.179290
73, 7, -0.967872, 0.251443
73, 8, -0.302303, 0.953212
73, 9, -0.785700, 0.618608
73, 10, -0.906963, 0.421210
73, 11, 0.177686, 0.984087
73, 12, 0.507199, 0.861829
73, 13, 0.510773, 0.859716
73, 14, 0.563383, 0.826196
73, 15, 0.846680, 0.532103
73, 16, 0.248080, 0.968740
73, 17, 0.869610, 0.493740
73, 18, 0.968744, 0.248062
73, 19, 0.997388, 0.072233
73, 20, 0.901417, 0.432951
73, 21, 0.893896, -0.448275
73, 22, 0.997645, 0.068587
73, 23, 0.698857, 0.715261
73, 24, 0.946634, 0.322312
73, 25, 0.910207, 0.414154
73, 26, 0.726188, 0.687496
73, 27, 0.299658, 0.954047
73, 28, -0.446208, 0.894929
73, 29, 0.907731, 0.419553
73, 30, -0.144696, 0.989476
73, 31, -0.780730, 0.624869
73, 32, 0.053887, 0.998547
73, 33, -0.630828, 0.775923
73, 34, -0.598744, 0.800941
73, 35, -0.557763, 0.830000
73, 36, -0.597752, 0.801681
73, 37, -0.859399, 0.511306
73, 38, -0.821704, -0.569915
73, 39, -0.620423, 0.784267
73, 40, 0.746216, 0.665704
73, 41, 0.765683, 0.643219
73, 42, -0.974541, 0.224209
73, 43, 0.558545, 0.829474
73, 44, 0.205487, 0.978660
73, 45, -0.286906, 0.957959
73, 46, -0.062293, 0.998058
73, 47, -0.621914, 0.783086
73, 48, -0.698799, 0.715318
73, 49, -0.866577, 0.499044
73, 50, -0.920758, 0.390134
73, 51, 0.324548, 0.945869
73, 52, -0.035591, 0.999366
73, 53, -0.492150, -0.870511
73, 54, -0.644334, 0.764744
73, 55, -0.096328, 0.995350
73, 56, -0.224848, 0.974394
73, 57, 0.102268, 0.994757
73, 58, -0.106685, 0.994293
73, 59, -0.753012, 0.658007
73, 60, -0.462725, 0.886502
73, 61, -0.331589, 0.943424
73, 62, 0.754231, 0.656610
73, 63, 0.453348, 0.891334
73, 64, 0.025374, 0.999678
73, 65, 0.977327, -0.211736
73, 66, 0.003156, 0.999995
73, 67, 0.944844, 0.327521
73, 68, -0.462350, 0.886698
73, 69, -0.439853, 0.898070
73, 70, -0.788176, 0.615450
73, 71, 0.379985, 0.924993
73, 72, 0.999989, -0.004607
73, 73, 0.997703, -0.067742
73, 74, 0.377914, 0.925841
73, 75, 0.884152, 0.467199
73, 76, 0.860705, 0.509104
73, 77, 0.948969, -0.315368
73, 78, -0.228289, -0.973593
73, 79, 0.181834, -0.983329
73, 80, 0.028367, -0.999598
73, 81, 0.621116, -0.783719
73, 82, -0.372751, -0.927931
73, 83, 0.614217, -0.789137
73, 84, 0.310768, -0.950486
73, 85, 0.822495, -0.568772
73, 86, 0.990642, -0.136483
73, 87, 0.806941, -0.590633
73, 88, 0.841433, -0.540361
73, 89, -0.160077, -0.987105
73, 90, 0.319795, -0.947487
73, 91, 0.680272, -0.732959
73, 92, 0.543453, 0.839440
73, 93, 0.064758, 0.997901
73, 94, -0.982218, -0.187745
73, 95, -0.632737, -0.774367
73, 96, 0.206090, -0.978533
73, 97, 0.820677, -0.571393
73, 98, 0.983517, -0.180813
73, 99, 0.969385, 0.245546
73, 100, 0.179135, -0.983825
73, 101, 0.318206, -0.948022
73, 102, 0.913965, -0.405792
73, 103, 0.808201, -0.588907
73, 104, 0.488159, -0.872755
73, 105, -0.406975, -0.913439
73, 106, 0.587739, -0.809051
73, 107, 0.303781, -0.952742
73, 108, 0.210509, -0.977592
73, 109, 0.330601, -0.943771
73, 110, -0.197153, -0.980373
73, 111, 0.517423, -0.855730
73, 112, -0.868012, -0.496544
73, 113, -0.603972, -0.797005
73, 114, -0.899604, -0.436708
73, 115, -0.421082, -0.907022
73, 116, 0.455097, -0.890442
73, 117, 0.725403, -0.688324
73, 118, 0.836602, -0.547812
73, 119, 0.279365, -0.960185
73, 120, -0.404907, -0.914358
73, 121, -0.998818, 0.048598
73, 122, -0.721894, -0.692004
73, 123, -0.647548, -0.762025
73, 124, -0.521504, 0.853249
73, 125, -0.486328, 0.873777
73, 126, 0.262203, 0.965013
73, 127, -0.999014, -0.044405
74, 0, -0.986061, -0.166385
74, 1, -0.650704, -0.759332
74, 2, -0.743471, -0.668769
74, 3, -0.690646, -0.723193
74, 4, -0.969044, -0.246888
74, 5, -0.936197, -0.351477
74, 6, 0.065878, 0.997828
74, 7, -0.920403, 0.390970
74, 8, -0.581550, 0.813511
74, 9, -0.668544, 0.743673
74, 10, -0.766337, 0.642439
74, 11, -0.397754, 0.917492
74, 12, 0.030775, 0.999526
74, 13, 0.998787, -0.049235
74, 14, 0.370727, 0.928742
74, 15, -0.552106, 0.833774
74, 16, 0.920588, 0.390535
74, 17, 0.372183, 0.928159
74, 18, 0.855050, 0.518545
74, 19, 0.998029, -0.062748
74, 20, 0.783353, -0.621577
74, 21, 0.740994, -0.671512
74, 22, 0.970947, -0.239295
74, 23, 0.761556, 0.648099
74, 24, 0.457538, 0.889190
74, 25, 0.296000, 0.955188
74, 26, 0.274848, 0.961488
74, 27, 0.704381, 0.709822
74, 28, -0.237111, 0.971482
74, 29, 0.256728, 0.966484
74, 30, 0.985371, 0.170424
74, 31, -0.992006, -0.126193
74, 32, -0.521090, 0.853501
74, 33, -0.999954, -0.009638
74, 34, -0.841329, -0.540524
74, 35, -0.898503, 0.438966
74, 36, -0.590850, 0.806781
74, 37, 0.900852, -0.434125
74, 38, 0.097781, -0.995208
74, 39, -0.978927, -0.204209
74, 40, 0.040629, 0.999174
74, 41, -0.917113, 0.398627
74, 42, 0.038014, 0.999277
74, 43, 0.655948, 0.754806
74, 44, 0.257187, 0.966362
74, 45, -0.428120, 0.903722
74, 46, -0.408178, 0.912902
74, 47, -0.779878, 0.625931
74, 48, -0.994831, 0.101541
74, 49, -0.991620, -0.129189
74, 50, -0.985882, 0.167443
74, 51, 0.609470, 0.792809
74, 52, -0.253507, 0.967334
74, 53, -0.082181, 0.996617
74, 54, 0.577994, 0.816041
74, 55, -0.773505, 0.633790
74, 56, -0.041457, 0.999140
74, 57, -0.906200, 0.422849
74, 58, -0.745374, 0.666647
74, 59, -0.943889, -0.330263
74, 60, 0.802797, -0.596252
74, 61, 0.997021, -0.077137
74, 62, 0.842723, 0.538347
74, 63, 0.160816, 0.986984
74, 64, -0.114160, 0.993462
74, 65, 0.226819, 0.973937
74, 66, 0.002986, 0.999996
74, 67, -0.068411, 0.997657
74, 68, -0.846066, 0.533078
74, 69, 0.001684, 0.999999
74, 70, -0.409227, 0.912433
74, 71, 0.675672, 0.737203
74, 72, 0.944027, 0.329868
74, 73, 0.554143, -0.832421
74, 74, 0.646682, 0.762760
74, 75, 0.996669, 0.081559
74, 76, 0.862606, 0.505876
74, 77, 0.997217, -0.074556
74, 78, -0.101778, -0.994807
74, 79, 0.139270, -0.990254
74, 80, -0.158205, -0.987406
74, 81, -0.387963, -0.921675
74, 82, -0.896526, -0.442992
74, 83, 0.387078, -0.922047
74, 84, -0.259040, -0.965867
74, 85, -0.210324, -0.977632
74, 86, 0.928372, -0.371653
74, 87, 0.889382, -0.457164
74, 88, 0.658503, 0.752579
74, 89, 0.635414, -0.772172
74, 90, 0.270099, -0.962833
74, 91, -0.550739, -0.834677
74, 92, 0.480961, -0.876742
74, 93, -0.414834, -0.909897
74, 94, -0.947660, -0.319282
74, 95, -0.200583, -0.979677
74, 96, 0.694760, -0.719241
74, 97, 0.674516, -0.738260
74, 98, 0.692559, -0.721361
74, 99, 0.826125, 0.563486
74, 100, 0.649075, -0.760725
74, 101, 0.760561, -0.649267
74, 102, 0.990130, -0.140149
74, 103, 0.230744, -0.973014
74, 104, -0.390020, -0.920806
74, 105, -0.648718, -0.761029
74, 106, -0.502404, -0.864633
74, 107, 0.863701, -0.504004
74, 108, 0.749968, 0.661474
74, 109, -0.996064, 0.088634
74, 110, 0.556853, -0.830611
74, 111, 0.868375, -0.495907
74, 112, 0.408537, -0.912742
74, 113, -0.436681, -0.899616
74, 114, 0.763261, -0.646090
74, 115, 0.191480, -0.981497
74, 116, 0.985461, -0.169900
74, 117, 0.938042, 0.346522
74, 118, 0.658298, -0.752758
74, 119, 0.658491, -0.752589
74, 120, 0.236981, -0.971514
74, 121, -0.997689, -0.067941
74, 122, -0.860318, -0.509757
74, 123, -0.795828, -0.605523
74, 124, -0.917212, 0.398400
74, 125, -0.703149, 0.711043
74, 126, -0.224598, -0.974451
74, 127, -0.689933, -0.723873
75, 0, -0.983306, -0.181959
75, 1, -0.291234, -0.956652
75, 2, -0.958763, -0.284207
75, 3, -0.867146, 0.498054
75, 4, -0.960617, -0.277876
75, 5, -0.830787, -0.556590
75, 6, -0.999994, -0.003453
75, 7, -0.967040, -0.254623
75, 8, -0.646176, 0.763188
75, 9, -0.461117, 0.887339
75, 10, -0.317405, 0.948290
75, 11, -0.837779, 0.546010
75, 12, -0.762601, 0.646869
75, 13, -0.751560, 0.659665
75, 14, -0.256789, 0.966468
75, 15, -0.779071, 0.626936
75, 16, -0.466823, 0.884351
75, 17, -0.063289, 0.997995
75, 18, 0.372652, 0.927971
75, 19, 0.600068, 0.799949
75, 20, -0.282081, 0.959391
75, 21, 0.899984, 0.435923
75, 22, 0.184535, 0.982826
75, 23, 0.912453, -0.409182
75, 24, 0.402452, 0.915441
75, 25, 0.493769, 0.869593
75, 26, -0.005643, 0.999984
75, 27, -0.315949, 0.948776
75, 28, 0.317581, 0.948231
75, 29, -0.360207, 0.932872
75, 30, 0.490561, 0.871407
75, 31, 0.573888, 0.818934
75, 32, -0.936031, 0.351918
75, 33, -0.876950, -0.480582
75, 34, -0.999997, -0.002397
75, 35, -0.782713, 0.622383
75, 36, -0.610502, 0.792015
75, 37, -0.910926, 0.412569
75, 38, -0.999574, -0.029183
75, 39, -0.336463, 0.941697
75, 40, -0.369090, 0.929394
75, 41, 0.192996, 0.981200
75, 42, 0.945021, 0.327008
75, 43, -0.185618, 0.982622
75, 44, -0.087932, 0.996126
75, 45, -0.144568, 0.989495
75, 46, -0.501669, 0.865060
75, 47, -0.318462, 0.947936
75, 48, -0.999579, 0.028998
75, 49, -0.986720, 0.162430
75, 50, -0.194840, 0.980835
75, 51, 0.629946, 0.776639
75, 52, -0.279860, 0.960041
75, 53, -0.696652, 0.717409
75, 54, 0.019099, 0.999818
75, 55, 0.961921, 0.273329
75, 56, 0.780518, 0.625133
75, 57, -0.002055, 0.999998
75, 58, 0.197509, 0.980301
75, 59, 0.492545, 0.870287
75, 60, 0.679090, 0.734055
75, 61, 0.992374, 0.123267
75, 62, 0.074116, 0.997250
75, 63, 0.903853, 0.427844
75, 64, 0.956439, 0.291933
75, 65, 0.230201, 0.973143
75, 66, -0.259211, 0.965821
75, 67, -0.739641, 0.673002
75, 68, 0.904667, -0.426118
75, 69, -0.497676, 0.867363
75, 70, -0.566630, 0.823972
75, 71, 0.828461, 0.560047
75, 72, -0.972720, -0.231982
75, 73, -0.715322, 0.698795
75, 74, 0.187465, 0.982271
75, 75, 0.307876, 0.951426
75, 76, 0.979164, 0.203069
75, 77, 0.872315, -0.488944
75, 78, 0.816256, -0.577690
75, 79, 0.851179, -0.524875
75, 80, 0.839524, -0.543323
75, 81, 0.503307, -0.864108
75, 82, 0.297115, -0.954842
75, 83, 0.428950, -0.903328
75, 84, 0.035236, -0.999379
75, 85, 0.518715, -0.854947
75, 86, 0.924548, -0.381065
75, 87, 0.958896, -0.283756
75, 88, 0.764749, -0.644328
75, 89, 0.570378, -0.821383
75, 90, 0.606815, -0.794843
75, 91, 0.778936, -0.627103
75, 92, -0.099265, -0.995061
75, 93, -0.956586, -0.291450
75, 94, -0.760158, -0.649739
75, 95, 0.347474, -0.937690
75, 96, 0.140441, -0.990089
75, 97, -0.283921, -0.958848
75, 98, 0.923509, -0.383578
75, 99, -0.972733, 0.231929
75, 100, 0.583567, -0.812065
75, 101, 0.568594, -0.822618
75, 102, 0.178203, -0.983994
75, 103, 0.999591, 0.028596
75, 104, -0.661300, -0.750122
75, 105, 0.425586, -0.904918
75, 106, -0.393516, -0.919318
75, 107, 0.386802, -0.922163
75, 108, 0.989743, -0.142861
75, 109, 0.584593, 0.811327
75, 110, 0.371598, -0.928394
75, 111, 0.685826, -0.727765
75, 112, -0.120831, -0.992673
75, 113, -0.257722, -0.966219
75, 114, 0.862027, -0.506863
75, 115, 0.762467, -0.647027
75, 116, 0.993772, 0.111436
75, 117, 0.870847, -0.491553
75, 118, 0.586436, -0.809996
75, 119, 0.738076, -0.674718
75, 120, -0.937494, -0.348001
75, 121, -0.972682, -0.232143
75, 122, -0.646057, 0.763289
75, 123, -0.386641, 0.922230
75, 124, -0.700473, 0.713679
75, 125, -0.131701, 0.991290
75, 126, -0.864792, -0.502130
75, 127, -0.755866, -0.654727
76, 0, -0.523427, -0.852071
76, 1, -0.255530, -0.966801
76, 2, -0.945412, -0.325877
76, 3, -0.723152, 0.690689
76, 4, -0.999947, 0.010289
76, 5, -0.810119, -0.586266
76, 6, -0.581962, -0.813216
76, 7, -0.988906, -0.148542
76, 8, -0.980892, -0.194552
76, 9, -0.966870, 0.255271
76, 10, -0.747721, 0.664013
76, 11, -0.957862, 0.287229
76, 12, -0.963597, -0.267358
76, 13, -0.501145, 0.865363
76, 14, -0.350332, 0.936626
76, 15, -0.202020, 0.979381
76, 16, -0.245440, 0.969412
76, 17, -0.648068, 0.761582
76, 18, 0.044881, 0.998992
76, 19, -0.599474, 0.800394
76, 20, -0.085570, 0.996332
76, 21, 0.378462, 0.925617
76, 22, 0.368254, 0.929725
76, 23, 0.978750, -0.205059
76, 24, 0.904058, -0.427410
76, 25, 0.624195, 0.781268
76, 26, -0.755352, 0.655319
76, 27, -0.768903, 0.639365
76, 28, -0.247366, 0.968922
76, 29, -0.422384, 0.906417
76, 30, 0.536189, 0.844098
76, 31, -0.558736, 0.829346
76, 32, -0.305252, -0.952272
76, 33, -0.554439, -0.832225
76, 34, -0.969639, -0.244539
76, 35, -0.999938, 0.011093
76, 36, -0.761328, 0.648367
76, 37, -0.822388, 0.568927
76, 38, -0.390528, 0.920591
76, 39, -0.141472, 0.989942
76, 40, 0.633749, 0.773538
76, 41, 0.966837, 0.255393
76, 42, 0.862458, 0.506129
76, 43, -0.874935, 0.484240
76, 44, -0.125120, 0.992142
76, 45, -0.329345, 0.944210
76, 46, -0.248599, 0.968606
76, 47, -0.682821, 0.730585
76, 48, -0.780106, 0.625647
76, 49, -0.160732, 0.986998
76, 50, 0.310508, 0.950571
76, 51, 0.197819, 0.980239
76, 52, 0.054742, 0.998501
76, 53, -0.241851, 0.970313
76, 54, 0.369070, 0.929402
76, 55, 0.170127, 0.985422
76, 56, 0.271127, 0.962544
76, 57, 0.681017, 0.732267
76, 58, 0.253807, 0.967255
76, 59, 0.928549, 0.371209
76, 60, -0.219569, 0.975597
76, 61, -0.380495, 0.924783
76, 62, 0.053281, 0.998580
76, 63, -0.023195, 0.999731
76, 64, -0.546763, 0.837288
76, 65, -0.023336, 0.999728
76, 66, 0.370030, 0.929020
76, 67, 0.779948, 0.625844
76, 68, 0.993233, 0.116141
76, 69, 0.102329, 0.994751
76, 70, -0.889064, 0.457784
76, 71, 0.562774, 0.826611
76, 72, 0.266322, 0.963884
76, 73, 0.246167, 0.969227
76, 74, 0.221098, 0.975252
76, 75, 0.090901, 0.995860
76, 76, 0.373176, -0.927761
76, 77, 0.988795, -0.149282
76, 78, 0.695504, -0.718522
76, 79, -0.026962, 0.999636
76, 80, 0.829474, -0.558546
76, 81, 0.837271, -0.546787
76, 82, 0.519053, -0.854742
76, 83, 0.185842, -0.982580
76, 84, 0.999996, -0.002874
76, 85, -0.470806, -0.882237
76, 86, -0.470485, -0.882408
76, 87, 0.498512, -0.866883
76, 88, 0.384995, -0.922919
76, 89, 0.748276, -0.663387
76, 90, 0.680960, -0.732320
76, 91, 0.108278, -0.994121
76, 92, -0.945886, 0.324499
76, 93, -0.406607, -0.913603
76, 94, 0.104080, -0.994569
76, 95, 0.104674, -0.994507
76, 96, -0.866421, 0.499314
76, 97, 0.531788, -0.846877
76, 98, 0.953797, -0.300453
76, 99, 0.873253, -0.487267
76, 100, 0.361833, -0.932243
76, 101, 0.564289, -0.825577
76, 102, 0.341366, -0.939931
76, 103, 0.809725, -0.586809
76, 104, 0.706891, -0.707323
76, 105, 0.786874, -0.617113
76, 106, 0.657278, -0.753648
76, 107, -0.262875, -0.964830
76, 108, 0.900284, -0.435303
76, 109, 0.292790, -0.956177
76, 110, 0.299962, -0.953951
76, 111, 0.356081, -0.934455
76, 112, 0.497458, -0.867488
76, 113, -0.154478, -0.987996
76, 114, -0.240033, -0.970765
76, 115, -0.305320, -0.952250
76, 116, 0.586757, -0.809763
76, 117, 0.960068, 0.279766
76, 118, 0.400479, 0.916306
76, 119, 0.009542, -0.999954
76, 120, -0.577681, -0.816263
76, 121, -0.773861, -0.633355
76, 122, -0.998702, -0.050937
76, 123, -0.023092, 0.999733
76, 124, -0.765923, 0.642933
76, 125, -0.500909, 0.865500
76, 126, -0.912391, 0.409320
76, 127, -0.987762, -0.155971
77, 0, -0.236714, -0.971579
77, 1, -0.552602, -0.833445
77, 2, 0.580916, -0.813963
77, 3, -0.574464, -0.818530
77, 4, -0.905724, -0.423868
77, 5, -0.983907, -0.178681
77, 6, -0.906212, -0.422824
77, 7, -0.934410, -0.356200
77, 8, 0.346230, -0.938150
77, 9, -0.628434, 0.777863
77, 10, -0.332006, 0.943277
77, 11, -0.872505, 0.488605
77, 12, -0.979534, 0.201279
77, 13, -0.984450, 0.175665
77, 14, -0.620601, 0.784127
77, 15, -0.091456, 0.995809
77, 16, -0.134985, 0.990848
77, 17, -0.010204, 0.999948
77, 18, -0.758029, 0.652221
77, 19, -0.371388, 0.928478
77, 20, 0.407854, 0.913047
77, 21, 0.001480, 0.999999
77, 22, 0.780856, 0.624711
77, 23, 0.865203, 0.501421
77, 24, 0.281115, 0.959674
77, 25, -0.278120, 0.960546
77, 26, -0.642424, 0.766349
77, 27, 0.112535, 0.993648
77, 28, 0.110180, 0.993912
77, 29, -0.265836, 0.964018
77, 30, 0.601067, 0.799199
77, 31, -0.466732, 0.884399
77, 32, -0.188109, 0.982148
77, 33, -0.956246, 0.292564
77, 34, -0.911683, 0.410894
77, 35, -0.612616, 0.790381
77, 36, -0.953249, 0.302185
77, 37, -0.548240, 0.836321
77, 38, -0.766407, 0.642356
77, 39, -0.995971, 0.089671
77, 40, 0.904936, 0.425547
77, 41, 0.991648, -0.128975
77, 42, 0.576080, 0.817393
77, 43, -0.285637, 0.958338
77, 44, 0.433290, 0.901254
77, 45, -0.015921, 0.999873
77, 46, -0.570213, 0.821497
77, 47, -0.895246, -0.445573
77, 48, -0.774550, 0.632513
77, 49, -0.133609, 0.991034
77, 50, -0.225884, 0.974154
77, 51, 0.269089, 0.963115
77, 52, -0.482361, 0.875972
77, 53, -0.819799, 0.572651
77, 54, -0.155496, 0.987837
77, 55, -0.202968, 0.979185
77, 56, 0.164809, 0.986326
77, 57, -0.582113, 0.813108
77, 58, 0.338906, 0.940820
77, 59, 0.713546, 0.700609
